"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"8","EN14825_029","4326","4","3","0","2","0"
"8","EN14825_029","5022","5","3","0","2","0"
"8","EN16147_001","L","0","1","0","2","0"
"8","EN16147_001","L","0","2","0","2","0"
"8","EN16147_001","L","0","3","0","2","0"
"8","EN16147_002","81","0","1","0","2","0"
"8","EN16147_002","81","0","2","0","2","0"
"8","EN16147_002","81","0","3","0","2","0"
"8","EN16147_003","2.00","0","1","0","2","0"
"8","EN16147_003","2.00","0","2","0","2","0"
"8","EN16147_003","2.00","0","3","0","2","0"
"8","EN16147_004","1:48","0","1","0","2","0"
"8","EN16147_004","1:48","0","2","0","2","0"
"8","EN16147_004","1:48","0","3","0","2","0"
"8","EN16147_005","80","0","1","0","2","0"
"8","EN16147_005","80","0","2","0","2","0"
"8","EN16147_005","80","0","3","0","2","0"
"8","EN16147_006","52.9","0","1","0","2","0"
"8","EN16147_006","52.9","0","2","0","2","0"
"8","EN16147_006","52.9","0","3","0","2","0"
"8","EN16147_007","200","0","1","0","2","0"
"8","EN16147_007","200","0","2","0","2","0"
"8","EN16147_007","200","0","3","0","2","0"
"7","title","ecoGEO+ C4 400 2-10 PRO HTR EH","0","0","0","1","0"
"7","application","4","0","0","0","1","0"
"7","indoor","1","0","0","0","1","0"
"7","outdoor","0","0","0","0","1","0"
"7","coolingMode7c12c","0","0","0","0","1","0"
"7","coolingMode18c23c","0","0","0","0","1","0"
"7","colderClimate","1","0","0","0","1","0"
"7","warmerClimate","1","0","0","0","1","0"
"7","reversibility","1","0","0","0","1","0"
"7","colderForHeating","1","0","0","0","1","0"
"7","warmerForHeating","1","0","0","0","1","0"
"7","en145112Certification","1","0","0","0","1","0"
"7","heatSource","4","0","0","0","1","0"
"7","additionalOutdoorAir","0","0","0","0","1","0"
"7","additionalExhaustAir","0","0","0","0","1","0"
"7","additionalIndoorAir","0","0","0","0","1","0"
"7","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"7","powerSupply","3","0","0","0","1","0"
"7","offPeakProduct","1","0","0","0","1","0"
"7","EN14511_2_001","4.35","4","10","0","2","0"
"7","EN14511_2_001","4.27","5","10","0","2","0"
"7","EN14511_2_002","0.99","4","10","0","2","0"
"7","EN14511_2_002","1.54","5","10","0","2","0"
"7","EN14511_2_003","4.38","4","10","0","2","0"
"7","EN14511_2_003","2.78","5","10","0","2","0"
"7","EN14511_4_003","2","0","10","0","2","0"
"7","EN14511_4_004","2","0","10","0","2","0"
"7","EN14511_4_005","2","0","10","0","2","0"
"7","EN14511_4_006","2","0","10","0","2","0"
"7","EN12102_1_001","42","4","1","0","2","0"
"7","EN12102_1_001","42","5","1","0","2","0"
"7","EN12102_1_001","42","4","2","0","2","0"
"7","EN12102_1_001","42","5","2","0","2","0"
"7","EN12102_1_001","42","4","3","0","2","0"
"7","EN12102_1_001","42","5","3","0","2","0"
"7","EN14825_043","10.00","4","1","0","2","0"
"7","EN14825_043","9.00","5","1","0","2","0"
"7","EN14825_043","10.00","4","2","0","2","0"
"7","EN14825_043","9.00","5","2","0","2","0"
"7","EN14825_043","10.00","4","3","0","2","0"
"7","EN14825_043","10.00","5","3","0","2","0"
"7","EN14825_001","180","4","1","0","2","0"
"7","EN14825_001","141","5","1","0","2","0"
"7","EN14825_001","189","4","2","0","2","0"
"7","EN14825_001","146","5","2","0","2","0"
"7","EN14825_001","183","4","3","0","2","0"
"7","EN14825_001","140","5","3","0","2","0"
"7","EN14825_002","10.00","4","1","0","2","0"
"7","EN14825_002","9.00","5","1","0","2","0"
"7","EN14825_002","10.00","4","2","0","2","0"
"7","EN14825_002","9.00","5","2","0","2","0"
"7","EN14825_002","10.00","4","3","0","2","0"
"7","EN14825_002","9.00","5","3","0","2","0"
"7","EN14825_003","4.96","4","1","0","2","0"
"7","EN14825_003","3.80","5","1","0","2","0"
"7","EN14825_003","4.98","4","2","0","2","0"
"7","EN14825_003","3.86","5","2","0","2","0"
"7","EN14825_003","4.78","4","3","0","2","0"
"7","EN14825_003","3.75","5","3","0","2","0"
"7","EN14825_004","2","4","1","0","2","0"
"7","EN14825_004","2","5","1","0","2","0"
"7","EN14825_004","-22","4","2","0","2","0"
"7","EN14825_004","-22","5","2","0","2","0"
"7","EN14825_004","-10","4","3","0","2","0"
"7","EN14825_004","-10","5","3","0","2","0"
"7","EN14825_005","2","4","1","0","2","0"
"7","EN14825_005","2","5","1","0","2","0"
"7","EN14825_005","-22","4","2","0","2","0"
"7","EN14825_005","-22","5","2","0","2","0"
"7","EN14825_005","-10","4","3","0","2","0"
"7","EN14825_005","-10","5","3","0","2","0"
"7","EN14825_008","5.81","4","2","0","2","0"
"7","EN14825_008","5.23","5","2","0","2","0"
"7","EN14825_008","8.45","4","3","0","2","0"
"7","EN14825_008","7.51","5","3","0","2","0"
"7","EN14825_009","4.89","4","2","0","2","0"
"7","EN14825_009","3.52","5","2","0","2","0"
"7","EN14825_009","4.15","4","3","0","2","0"
"7","EN14825_009","2.90","5","3","0","2","0"
"7","EN14825_047","0.900","4","2","0","2","0"
"7","EN14825_047","0.900","5","2","0","2","0"
"7","EN14825_047","0.900","4","3","0","2","0"
"7","EN14825_047","0.900","5","3","0","2","0"
"7","EN14825_010","10.06","4","1","0","2","0"
"7","EN14825_010","8.97","5","1","0","2","0"
"7","EN14825_010","3.41","4","2","0","2","0"
"7","EN14825_010","3.63","5","2","0","2","0"
"7","EN14825_010","5.08","4","3","0","2","0"
"7","EN14825_010","4.74","5","3","0","2","0"
"7","EN14825_011","3.65","4","1","0","2","0"
"7","EN14825_011","2.69","5","1","0","2","0"
"7","EN14825_011","5.33","4","2","0","2","0"
"7","EN14825_011","4.21","5","2","0","2","0"
"7","EN14825_011","4.97","4","3","0","2","0"
"7","EN14825_011","3.71","5","3","0","2","0"
"7","EN14825_048","0.900","4","1","0","2","0"
"7","EN14825_048","0.900","5","1","0","2","0"
"7","EN14825_048","0.900","4","2","0","2","0"
"7","EN14825_048","0.900","5","2","0","2","0"
"7","EN14825_048","0.900","4","3","0","2","0"
"7","EN14825_048","0.900","5","3","0","2","0"
"7","EN14825_012","6.22","4","1","0","2","0"
"7","EN14825_012","5.72","5","1","0","2","0"
"7","EN14825_012","3.84","4","2","0","2","0"
"7","EN14825_012","2.71","5","2","0","2","0"
"7","EN14825_012","3.41","4","3","0","2","0"
"7","EN14825_012","3.32","5","3","0","2","0"
"7","EN14825_013","4.73","4","1","0","2","0"
"7","EN14825_013","3.35","5","1","0","2","0"
"7","EN14825_013","5.37","4","2","0","2","0"
"7","EN14825_013","4.67","5","2","0","2","0"
"7","EN14825_013","5.33","4","3","0","2","0"
"7","EN14825_013","4.30","5","3","0","2","0"
"7","EN14825_049","0.900","4","1","0","2","0"
"7","EN14825_049","0.900","5","1","0","2","0"
"7","EN14825_049","0.900","4","2","0","2","0"
"7","EN14825_049","0.900","5","2","0","2","0"
"7","EN14825_049","0.900","4","3","0","2","0"
"7","EN14825_049","0.900","5","3","0","2","0"
"7","EN14825_014","3.10","4","1","0","2","0"
"7","EN14825_014","2.80","5","1","0","2","0"
"7","EN14825_014","2.80","4","2","0","2","0"
"7","EN14825_014","2.75","5","2","0","2","0"
"7","EN14825_014","2.80","4","3","0","2","0"
"7","EN14825_014","2.73","5","3","0","2","0"
"7","EN14825_015","5.38","4","1","0","2","0"
"7","EN14825_015","4.46","5","1","0","2","0"
"7","EN14825_015","5.43","4","2","0","2","0"
"7","EN14825_015","5.10","5","2","0","2","0"
"7","EN14825_015","5.43","4","3","0","2","0"
"7","EN14825_015","4.90","5","3","0","2","0"
"7","EN14825_050","0.900","4","1","0","2","0"
"7","EN14825_050","0.900","5","1","0","2","0"
"7","EN14825_050","0.900","4","2","0","2","0"
"7","EN14825_050","0.900","5","2","0","2","0"
"7","EN14825_050","0.900","4","3","0","2","0"
"7","EN14825_050","0.900","5","3","0","2","0"
"7","EN14825_016","10.06","4","1","0","2","0"
"7","EN14825_016","8.97","5","1","0","2","0"
"7","EN14825_016","10.06","4","2","0","2","0"
"7","EN14825_016","8.97","5","2","0","2","0"
"7","EN14825_016","10.06","4","3","0","2","0"
"7","EN14825_016","8.97","5","3","0","2","0"
"7","EN14825_017","3.65","4","1","0","2","0"
"7","EN14825_017","2.69","5","1","0","2","0"
"7","EN14825_017","3.65","4","2","0","2","0"
"7","EN14825_017","2.69","5","2","0","2","0"
"7","EN14825_017","3.65","4","3","0","2","0"
"7","EN14825_017","2.69","5","3","0","2","0"
"7","EN14825_018","10.06","4","1","0","2","0"
"7","EN14825_018","8.97","5","1","0","2","0"
"7","EN14825_018","10.06","4","2","0","2","0"
"7","EN14825_018","8.97","5","2","0","2","0"
"7","EN14825_018","10.06","4","3","0","2","0"
"7","EN14825_018","8.97","5","3","0","2","0"
"7","EN14825_019","3.65","4","1","0","2","0"
"7","EN14825_019","2.69","5","1","0","2","0"
"7","EN14825_019","3.65","4","2","0","2","0"
"7","EN14825_019","2.69","5","2","0","2","0"
"7","EN14825_019","3.65","4","3","0","2","0"
"7","EN14825_019","2.69","5","3","0","2","0"
"7","EN14825_022","60","4","1","0","2","0"
"7","EN14825_022","60","5","1","0","2","0"
"7","EN14825_022","60","4","2","0","2","0"
"7","EN14825_022","60","5","2","0","2","0"
"7","EN14825_022","60","4","3","0","2","0"
"7","EN14825_022","60","5","3","0","2","0"
"7","EN14825_023","15","4","1","0","2","0"
"7","EN14825_023","15","5","1","0","2","0"
"7","EN14825_023","15","4","2","0","2","0"
"7","EN14825_023","15","5","2","0","2","0"
"7","EN14825_023","15","4","3","0","2","0"
"7","EN14825_023","15","5","3","0","2","0"
"7","EN14825_024","15","4","1","0","2","0"
"7","EN14825_024","15","5","1","0","2","0"
"7","EN14825_024","15","4","2","0","2","0"
"7","EN14825_024","15","5","2","0","2","0"
"7","EN14825_024","15","4","3","0","2","0"
"7","EN14825_024","15","5","3","0","2","0"
"7","EN14825_025","15","4","1","0","2","0"
"7","EN14825_025","15","5","1","0","2","0"
"7","EN14825_025","15","4","2","0","2","0"
"7","EN14825_025","15","5","2","0","2","0"
"7","EN14825_025","15","4","3","0","2","0"
"7","EN14825_025","15","5","3","0","2","0"
"7","EN14825_026","0","4","1","0","2","0"
"7","EN14825_026","0","5","1","0","2","0"
"7","EN14825_026","0","4","2","0","2","0"
"7","EN14825_026","0","5","2","0","2","0"
"7","EN14825_026","0","4","3","0","2","0"
"7","EN14825_026","0","5","3","0","2","0"
"7","EN14825_027","1","4","1","0","2","0"
"7","EN14825_027","1","5","1","0","2","0"
"7","EN14825_027","1","4","2","0","2","0"
"7","EN14825_027","1","5","2","0","2","0"
"7","EN14825_027","1","4","3","0","2","0"
"7","EN14825_027","1","5","3","0","2","0"
"7","EN14825_028","0.00","4","1","0","2","0"
"7","EN14825_028","0.00","5","1","0","2","0"
"7","EN14825_028","0.00","4","2","0","2","0"
"7","EN14825_028","0.00","5","2","0","2","0"
"7","EN14825_028","0.00","4","3","0","2","0"
"7","EN14825_028","0.00","5","3","0","2","0"
"7","EN14825_029","2850","4","1","0","2","0"
"7","EN14825_029","3238","5","1","0","2","0"
"7","EN14825_029","5014","4","2","0","2","0"
"7","EN14825_029","5778","5","2","0","2","0"
"7","EN14825_029","4326","4","3","0","2","0"
"7","EN14825_029","5022","5","3","0","2","0"
"7","EN16147_001","L","0","1","0","2","0"
"7","EN16147_001","L","0","2","0","2","0"
"7","EN16147_001","L","0","3","0","2","0"
"7","EN16147_002","81","0","1","0","2","0"
"7","EN16147_002","81","0","2","0","2","0"
"7","EN16147_002","81","0","3","0","2","0"
"7","EN16147_003","2.00","0","1","0","2","0"
"7","EN16147_003","2.00","0","2","0","2","0"
"7","EN16147_003","2.00","0","3","0","2","0"
"7","EN16147_004","1:48","0","1","0","2","0"
"7","EN16147_004","1:48","0","2","0","2","0"
"7","EN16147_004","1:48","0","3","0","2","0"
"7","EN16147_005","80","0","1","0","2","0"
"7","EN16147_005","80","0","2","0","2","0"
"7","EN16147_005","80","0","3","0","2","0"
"7","EN16147_006","52.9","0","1","0","2","0"
"7","EN16147_006","52.9","0","2","0","2","0"
"7","EN16147_006","52.9","0","3","0","2","0"
"7","EN16147_007","200","0","1","0","2","0"
"7","EN16147_007","200","0","2","0","2","0"
"7","EN16147_007","200","0","3","0","2","0"
"","Refrigerant","R290","0","0","0","0"
"","Mass of Refrigerant","0,600 kg","0","0","0","0"
"","Date","14.10.2024","0","0","0","0"
"","Manufacturer"," Ecoforest Geotermia S.L.","0","0","0","0"
"","Modelname","ecoGEO+ B/C3 2-10 PRO","0","0","0","0"
"","Type","Brine/Water","0","0","0","0"
"","Energy","Electricity","0","0","0","0"
